window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1427,0.0,0.101058,0.150707,0.159677,0.943826,2.154783,8.875528,0.262827
1,1427,0.801,0.47952,0.132437,0.125767,1.05304,1.345189,8.948002,0.200874
2,1427,1.602,5.27472,0.066557,0.107703,0.617966,1.281338,8.945433,0.201391
