window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,94,0.0,0.266667,0.063649,0.098029,0.64929,1.214461,7.620026,0.364532
1,94,0.4,0.533333,0.077509,0.062132,1.247498,5.906132,8.520173,0.199412
2,94,0.8,0.16,0.092483,0.048718,1.898341,0.793466,7.699623,0.321025
3,94,1.2,0.106667,0.086895,0.117363,0.740394,0.641681,7.87711,0.282698
4,94,1.6,0.106667,0.588028,0.233114,2.522492,2.437134,6.460127,0.821012
5,94,2.0,2.24,0.06151,0.034547,1.780479,1.191479,7.776654,0.237014
