window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3875,0.0,3.33,1.507382,3.13017,0.481566,3.956364,7.884585,0.34542
1,3875,0.4,0.47952,0.288434,0.123579,2.333994,1.263833,7.428536,0.344031
2,3875,0.801,0.293693,0.312166,0.155142,2.012132,1.366504,7.992762,0.217693
3,3875,1.201,0.29304,0.513435,0.502171,1.022431,0.742842,7.778436,0.290186
4,3875,1.602,8.5248,0.464543,0.83744,0.554718,3.982192,8.031338,0.199149
5,3875,2.002,2.29104,0.219783,0.237995,0.923477,5.633866,8.262167,0.195877
