window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,894,0.0,0.509259,0.29854,0.093094,3.206854,1.536324,9.341966,0.322898
1,894,1.104,2.342593,0.2609,0.143549,1.817503,1.441831,9.38052,0.234391
