window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4364,0.0,0.487145,0.126776,0.242,0.523867,1.288529,9.951536,0.189624
1,4364,1.435,7.545388,0.104976,0.186079,0.564151,1.960651,9.920315,0.206849
