window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3118,0.0,6.498758,0.236772,0.482972,0.49024,1.790008,9.078576,0.199937
1,3118,0.801,3.318783,0.200948,0.703144,0.285785,2.326702,8.664101,0.467673
2,3118,1.602,4.749483,0.606007,0.824861,0.734677,2.404858,8.976988,0.196923
