window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,573,0.0,2.388394,0.452777,0.464129,0.97554,5.139066,10.416114,0.21989
1,573,2.0,0.260165,0.284299,0.484916,0.586284,1.585085,10.223866,0.228566
