window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4146,0.0,2.020449,2.479241,1.786079,1.388091,2.44227,9.468822,0.21761
1,4146,1.134,5.057153,2.900941,2.900216,1.00025,2.443599,9.471384,0.218593
