window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,247,0.0,0.4725,0.283981,0.410289,0.69215,1.293959,9.707818,0.200158
1,247,1.333,0.72045,0.664469,0.597903,1.111333,1.48473,9.829383,0.17868
