window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2068,0.0,0.11988,0.135563,0.087603,1.547476,1.119534,9.223662,0.358644
1,2068,1.201,0.102828,0.260551,0.171668,1.517761,2.255816,7.955115,0.71505
