window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1271,0.0,4.55544,0.20669,0.231849,0.891486,2.402237,8.009407,0.203725
1,1271,0.4,2.82384,0.434058,0.596629,0.727517,1.600502,7.984978,0.185311
2,1271,0.801,0.29304,0.612773,0.859612,0.712849,2.33769,8.010854,0.233103
3,1271,1.201,7.004225,0.637837,0.8089,0.788525,2.042596,7.980975,0.198975
4,1271,1.602,0.926345,2.412085,5.16505,0.467001,3.277666,7.932286,0.29489
5,1271,2.002,2.456339,0.345145,0.954695,0.361524,1.60713,7.829662,0.267669
