window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3770,0.0,0.503145,0.702146,1.363602,0.51492,2.239192,8.680742,0.249103
1,3770,0.672,0.203125,1.121931,2.106884,0.532508,2.090837,8.658033,0.275661
2,3770,1.344,1.38191,1.39431,2.482094,0.561747,2.202384,8.737131,0.271691
