window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,142,0.0,8.776151,1.068034,1.734684,0.615693,1.876257,9.267284,0.162209
1,142,0.992,1.981963,2.058492,3.009616,0.683971,1.723773,9.237768,0.22967
