window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1876,0.0,0.47952,0.106342,0.181196,0.58689,1.206661,8.858468,0.279465
1,1876,0.801,0.744518,0.11118,0.275117,0.404118,1.082905,8.744541,0.286308
2,1876,1.602,0.467393,0.109098,0.153296,0.711681,1.231581,8.925498,0.215622
