window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3440,0.0,0.328093,0.219168,0.267242,0.820112,1.48543,8.994812,0.213702
1,3440,0.801,0.100952,0.31398,0.803347,0.390839,1.228723,8.977198,0.263354
2,3440,1.602,0.100952,0.291147,0.303151,0.960402,0.911697,8.79445,0.309951
