window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3402,0.0,4.443327,1.454797,1.20395,1.208354,2.877113,9.661233,0.19065
1,3402,1.2,1.723845,1.499735,3.639346,0.412089,2.151729,9.54555,0.185087
