window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1202,0.0,3.823103,0.560281,0.644605,0.869185,1.857997,9.432901,0.189849
1,1202,1.051,3.634768,0.807912,0.568168,1.421959,1.651681,9.282799,0.292021
