window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3993,0.0,0.9792,0.366349,0.395551,0.926174,1.979366,9.485662,0.235929
1,3993,1.05,1.946988,0.95668,1.461988,0.654369,4.50094,9.145211,0.180251
