window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3781,0.0,3.425143,0.950788,1.258009,0.755788,2.233237,8.541,0.266019
1,3781,0.801,1.316528,1.016581,1.556765,0.653009,2.002494,9.077312,0.203034
2,3781,1.602,0.113571,0.904856,1.048383,0.863097,1.170649,8.647004,0.306266
