window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3934,0.0,0.2997,0.127594,0.136503,0.934737,1.995671,9.0234,0.382871
1,3934,1.001,0.45954,0.066587,0.074753,0.890758,1.334653,8.998589,0.25948
