window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,892,0.0,2.911371,0.15626,0.213512,0.731856,0.689164,9.45083,0.256921
1,892,1.201,0.128443,0.268471,0.224317,1.196837,1.32789,8.125318,0.78728
