window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,266,0.0,2.286283,0.269543,0.267318,1.008325,4.578889,9.500853,0.217187
1,266,1.201,0.470957,0.203721,0.206408,0.98698,1.994445,9.257253,0.293581
