window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,398,0.0,0.13683,1.590406,1.810161,0.878599,4.00135,9.237658,0.369539
1,398,1.2,4.923313,1.92547,4.205258,0.457872,2.205098,9.451391,0.23827
