window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1516,0.0,8.038269,0.070775,0.214302,0.330258,3.144601,9.054153,0.115052
1,1516,0.801,1.337608,0.146565,1.043291,0.140483,2.208803,8.976775,0.261564
2,1516,1.602,2.750931,0.101637,0.638124,0.159275,1.735992,8.945469,0.18484
