window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3382,0.0,0.12619,0.392334,0.685289,0.572509,1.195234,8.915193,0.252945
1,3382,0.817,0.126323,0.570117,1.208083,0.471919,1.278202,8.889231,0.269097
2,3382,1.635,0.100952,0.420242,0.480182,0.875172,1.42177,8.908779,0.2189
