window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3038,0.0,2.585985,0.27969,0.378496,0.738951,1.122142,8.542568,0.242824
1,3038,0.584,0.11988,0.410902,0.546551,0.751809,1.515752,8.452587,0.249063
2,3038,1.168,1.678322,0.380871,0.458309,0.831035,1.652384,8.620003,0.129687
3,3038,1.752,4.589696,0.258484,0.40972,0.63088,1.307144,8.449493,0.280816
