window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3026,0.0,3.47652,0.328334,0.297589,1.103315,3.778924,9.200613,0.229248
1,3026,0.934,0.294519,0.078382,0.103115,0.760144,1.527177,9.076464,0.226685
