window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2985,0.0,1.19194,0.323567,0.336596,0.961292,4.898911,8.890705,0.259956
1,2985,1.201,0.111317,0.086074,0.092188,0.93368,1.764804,8.277487,0.582803
