window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1871,0.0,8.195745,2.5558,4.518935,0.565576,2.203813,9.615071,0.22587
1,1871,1.233,0.795873,3.83655,7.21214,0.531957,2.217078,9.443285,0.242426
