window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2572,0.0,0.436706,0.27392,0.728564,0.375973,1.702452,9.439659,0.287628
1,2572,1.201,0.102754,0.669231,0.653955,1.02336,2.455072,9.296227,0.328125
