window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2645,0.0,3.62,0.136342,0.125693,1.084722,1.586322,8.303716,0.173562
1,2645,0.5,7.68,0.132451,0.141711,0.934658,1.933212,8.427351,0.190199
2,2645,1.0,3.04,0.088116,0.139531,0.631511,1.706044,8.365274,0.25863
3,2645,1.5,0.48,0.07922,0.132006,0.600125,1.463069,8.24403,0.285555
