window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,526,0.0,0.466901,0.011776,0.008977,1.311808,1.567192,8.936348,0.181278
1,526,0.801,3.605318,1.673381,1.171036,1.428975,4.209961,8.787668,0.369655
2,526,1.602,4.31568,0.186891,0.152144,1.228386,3.148882,9.069592,0.189054
