window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3319,0.0,0.921183,0.06796,0.135627,0.501077,1.150146,8.871438,0.255019
1,3319,0.801,0.466901,0.12711,0.18529,0.686007,1.448416,8.712928,0.297457
2,3319,1.602,0.466901,0.123432,0.184213,0.670052,1.277654,8.036257,0.420022
