window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1451,0.0,0.126857,0.292998,0.333551,0.878419,2.064424,9.023079,0.285106
1,1451,0.801,1.768514,0.682697,0.54626,1.249767,3.105126,8.991438,0.274418
2,1451,1.602,0.126189,0.647136,1.171402,0.552446,5.98729,8.757249,0.224732
