window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,450,0.0,6.424294,0.062091,0.105925,0.586181,4.808877,9.444713,0.194048
1,450,1.018,2.637363,0.095823,0.113187,0.846596,2.596308,8.986597,0.413407
