window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,581,0.0,4.963542,0.07747,0.076538,1.01217,1.419327,10.197952,0.229427
1,581,2.0,0.499925,0.083207,0.140751,0.591162,1.343328,10.161602,0.228638
