window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,576,0.0,0.100952,0.104221,0.369444,0.282103,1.271119,8.778812,0.34083
1,576,0.801,0.113571,0.078081,0.441647,0.176794,1.469033,8.772987,0.44358
2,576,1.602,0.315474,0.054325,0.269453,0.201613,1.46962,8.931826,0.283568
