window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4265,0.0,2.949529,0.371044,0.600661,0.617726,2.831975,9.024723,0.218184
1,4265,0.801,0.466901,0.20232,0.389028,0.520065,1.71089,8.565594,0.277043
2,4265,1.602,0.277617,0.147106,0.183982,0.799567,1.662481,8.721085,0.262304
