window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,727,0.0,0.470957,0.395596,0.698525,0.56633,1.83362,9.520546,0.233611
1,727,1.201,0.75407,1.077142,1.062194,1.014073,2.406189,8.903097,0.53677
