window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4492,0.0,4.31568,0.122967,0.058156,2.114412,1.166506,8.963341,0.224771
1,4492,0.801,1.009516,0.050239,0.034762,1.445241,1.435342,8.870116,0.218267
2,4492,1.602,3.949731,0.047676,0.081563,0.584532,1.293209,8.7727,0.299205
