window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4048,0.0,5.677855,0.82213,0.929669,0.884326,1.822825,9.226624,0.203776
1,4048,0.928,6.731641,1.485855,3.351144,0.443387,2.817309,9.1992,0.215089
