window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,610,0.0,4.906362,0.141514,0.353638,0.400166,1.466126,9.591049,0.189714
1,610,1.183,0.148256,0.829299,0.769479,1.07774,4.533505,9.382313,0.243158
