window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2430,0.0,0.109048,0.146309,0.315089,0.464342,3.953998,9.48093,0.312586
1,2430,1.401,0.101716,0.10376,0.196359,0.52842,3.518002,8.968825,0.354804
