window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1722,0.0,0.514706,0.048398,0.095009,0.509404,1.537697,8.702492,0.215567
1,1722,0.704,0.470588,0.054851,0.151224,0.362712,1.748042,8.733267,0.186388
2,1722,1.408,0.455882,0.04154,0.102316,0.405993,1.562957,8.582482,0.27026
