window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,908,0.0,4.404013,0.309609,0.280681,1.103067,1.923406,9.010006,0.245937
1,908,0.801,2.498552,0.424519,0.507148,0.837072,2.526558,9.056502,0.219559
2,908,1.602,1.553766,0.68721,0.590111,1.164544,2.827402,8.96426,0.311576
