window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4235,0.0,1.081169,0.631115,1.157868,0.545066,3.45127,9.713028,0.193794
1,4235,1.201,1.574182,1.227499,2.425501,0.506081,3.071136,9.575039,0.231137
