window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,666,0.0,5.233471,0.6495,1.124763,0.577455,3.914163,10.278701,0.212421
1,666,2.0,7.622636,1.619508,2.782435,0.582047,2.415798,10.314159,0.238772
