window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3759,0.0,5.115176,1.967604,2.971122,0.662243,4.07529,9.596422,0.244831
1,3759,1.2,0.983989,0.341305,0.498663,0.68444,1.478532,9.506286,0.207976
