window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3604,0.0,0.290526,0.219663,0.320783,0.684771,1.042134,8.796231,0.209911
1,3604,0.8,0.290832,0.187704,0.391106,0.479932,1.486285,8.792112,0.243703
2,3604,1.6,0.290526,0.266749,0.230921,1.155153,1.632748,8.9287,0.252513
