window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1560,0.0,3.288137,0.205557,0.257157,0.799344,1.539163,9.488412,0.193977
1,1560,1.201,1.1988,0.260221,0.496761,0.523835,1.27608,9.469189,0.190379
