window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3935,0.0,3.953893,0.290906,0.44222,0.65783,1.679952,9.046808,0.196831
1,3935,0.801,2.24854,0.473598,0.799633,0.59227,3.039214,8.491879,0.193955
2,3935,1.602,0.101271,0.37545,0.705736,0.531998,4.243902,8.828209,0.303035
