window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1370,0.0,0.100952,0.175142,0.245006,0.714849,1.712285,8.86607,0.280197
1,1370,0.801,1.654395,0.54274,0.774018,0.701199,4.99383,9.339972,0.222944
2,1370,1.602,0.126189,0.307215,0.326033,0.942281,3.139521,8.981273,0.215778
