window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,809,0.0,0.102754,0.057431,0.097759,0.587471,1.092111,9.476788,0.232851
1,809,1.201,0.530897,0.050037,0.163871,0.305345,1.629322,9.359646,0.343247
