window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1539,0.0,0.466901,0.128534,0.202707,0.634085,1.696637,8.910883,0.285433
1,1539,0.801,2.738312,0.117608,0.366096,0.321249,1.8213,8.837946,0.305923
2,1539,1.602,0.492139,0.144235,0.306672,0.470322,1.633978,8.863889,0.296637
