window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,245,0.0,1.565492,0.273926,0.306665,0.893243,0.843021,8.801909,0.248127
1,245,0.717,0.310278,0.231696,0.332111,0.697647,0.843581,8.759023,0.25333
2,245,1.435,3.398951,0.119137,0.402743,0.295815,1.058221,8.780226,0.271697
