window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1111,0.0,0.454282,0.305719,0.31825,0.960626,1.591583,8.899763,0.344695
1,1111,0.801,3.810336,0.966276,0.736659,1.311701,1.775468,8.941448,0.239821
2,1111,1.602,4.858295,0.572912,0.604867,0.94717,1.865971,9.024059,0.241594
