window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3605,0.0,3.848089,1.662216,1.078733,1.540897,2.164111,7.981898,0.288868
1,3605,0.4,7.036082,3.016925,3.001127,1.005264,3.231153,7.977521,0.190687
2,3605,0.8,0.1,0.580319,0.205855,2.81906,1.108689,7.748104,0.292161
3,3605,1.2,0.325,0.731743,0.30134,2.428296,1.070381,7.721674,0.319559
4,3605,1.6,0.175,0.601938,0.225496,2.669394,1.251731,7.882333,0.280232
