window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2304,0.0,5.045036,0.287577,1.071351,0.268424,3.922487,9.545674,0.185641
1,2304,1.051,7.676957,0.55447,1.190602,0.465705,4.896434,9.446492,0.194101
