window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2414,0.0,8.206627,0.724316,0.872578,0.830087,3.404864,10.276936,0.232279
1,2414,2.0,4.878901,0.147116,0.423191,0.347636,2.141729,10.330806,0.215302
