window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1648,0.0,0.710806,2.968603,9.335912,0.317977,2.316833,8.826847,0.245927
1,1648,0.851,0.405161,3.923793,16.262367,0.241281,2.418729,8.182952,0.282666
