window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3609,0.0,3.133371,0.481461,0.937872,0.513355,4.901724,9.135999,0.209222
1,3609,0.801,4.861026,0.614856,0.439478,1.399058,2.608817,8.976357,0.204996
2,3609,1.602,7.142324,1.646539,0.901449,1.826546,2.696114,9.053878,0.173349
