window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,81,0.0,5.867811,0.114771,0.155606,0.737578,1.628198,9.001818,0.207551
1,81,0.801,0.302855,0.143766,0.155314,0.925647,1.226834,8.914165,0.237228
2,81,1.602,0.731899,0.078436,0.177646,0.441531,1.277756,8.846607,0.285569
