window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1758,0.0,0.319405,0.936727,1.440859,0.650117,2.760312,10.253119,0.24948
1,1758,2.0,3.639704,1.878139,3.187167,0.589282,2.29052,10.228823,0.203739
2,1758,4.0,1.552597,3.104358,5.553612,0.55898,1.787892,10.222124,0.203083
3,1758,6.0,2.286668,1.383796,4.161528,0.332521,1.820393,10.282808,0.184979
