window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2653,0.0,0.7625,0.063802,0.134943,0.472805,1.411576,8.936609,0.232638
1,2653,0.8,0.325,0.123871,0.158894,0.779583,2.004185,8.70656,0.295422
